Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
2510	2	0	SO_A0099	-45.1	6.59
2511	2	0	SO_A0099	-45.1	6.59
2512	2	0	SO_2410	-45.1	6.49
2513	2	0	SO_2410	-45.1	6.49
2514	2	0	SO_2410	-45.1	6.49
2515	2	0	SO_2410	-45.1	6.49
2516	2	0	SO_0253	-45.0	7.25
2517	2	0	SO_0253	-45.0	7.25
2518	1	0	SO_0253	-45.0	7.25
2519	2	0	SO_0253	-45.0	7.25
2520	2	0	SO_0253	-45.0	7.25
2521	1	0	SO_0234	-44.8	7.33
2522	1	0	SO_0234	-44.8	7.33
2523	1	0	SO_0234	-44.8	7.33
2524	2	0	SO_0234	-44.8	7.33
2525	2	0	SO_0234	-44.8	7.33
2526	2	0	SO_0234	-44.8	7.33
2527	2	0	SO_1632	-44.6	7.13
2528	2	0	SO_1632	-44.6	7.13
2529	2	0	SO_1632	-44.6	7.13
2530	2	0	SO_3532	-44.5	7.05
2531	2	0	SO_3532	-44.5	7.05
2532	2	0	SO_3532	-44.5	7.05
2533	2	0	SO_3532	-44.5	7.05
2534	2	0	SO_0756	-43.9	7.07
2535	2	0	SO_0756	-43.9	7.07
2536	2	0	SO_0756	-43.9	7.07
2537	2	0	SO_0756	-43.9	7.07
2538	2	0	SO_0255	-43.8	7.68
2539	2	0	SO_0255	-43.8	7.68
2540	2	0	SO_0255	-43.8	7.68
2541	1	0	SO_0255	-43.8	7.68
2542	2	0	SO_0255	-43.8	7.68
2543	2	0	SO_0255	-43.8	7.68
2544	1	0	SO_0255	-43.8	7.68
2545	2	0	SO_3472	-43.4	6.98
2546	2	0	SO_3472	-43.4	6.98
2547	2	0	SO_3472	-43.4	6.98
2548	2	0	SO_3472	-43.4	6.98
2549	1	0	SO_0245	-43.2	7.34
2550	2	0	SO_0245	-43.2	7.34
2551	1	0	SO_0245	-43.2	7.34
2552	2	0	SO_0245	-43.2	7.34
2553	1	0	SO_0245	-43.2	7.34
2554	2	0	SO_0419	-42.9	6.84
2555	2	0	SO_0419	-42.9	6.84
2556	2	0	SO_0419	-42.9	6.84
2557	2	0	SO_0419	-42.9	6.84
2558	2	0	SO_3594	-42.9	7.11
2559	2	0	SO_3594	-42.9	7.11
2560	2	0	SO_3594	-42.9	7.11
2561	2	0	SO_3594	-42.9	7.11
2562	1	0	SO_3325	-42.8	7.08
2563	2	0	SO_3325	-42.8	7.08
2564	2	0	SO_3325	-42.8	7.08
2565	2	0	SO_3325	-42.8	7.08
2566	2	0	SO_3325	-42.8	7.08
2567	2	0	SO_0624	-42.2	7.49
2568	2	0	SO_0624	-42.2	7.49
2569	1	0	SO_0624	-42.2	7.49
2570	2	0	SO_0624	-42.2	7.49
2571	1	0	SO_0624	-42.2	7.49
2572	1	0	SO_0277	-42.0	7.33
2573	2	0	SO_0277	-42.0	7.33
2574	2	0	SO_0277	-42.0	7.33
2575	1	0	SO_0277	-42.0	7.33
2576	2	0	SO_0277	-42.0	7.33
2577	2	0	SO_0277	-42.0	7.33
2578	2	0	SO_4811	-41.9	6.87
2579	2	0	SO_4811	-41.9	6.87
2580	2	0	SO_4811	-41.9	6.87
2581	1	0	SO_4811	-41.9	6.87
2582	2	0	SO_4811	-41.9	6.87
2583	2	0	SO_2705	-41.9	7.04
2584	2	0	SO_2705	-41.9	7.04
2585	2	0	SO_2705	-41.9	7.04
2586	1	0	SO_2705	-41.9	7.04
2587	2	0	SO_2705	-41.9	7.04
2588	2	0	SO_0227	-41.8	7.70
2589	2	0	SO_0227	-41.8	7.70
2590	2	0	SO_0227	-41.8	7.70
2591	2	0	SO_0227	-41.8	7.70
2592	2	0	SO_0009	-41.7	6.92
2593	2	0	SO_0009	-41.7	6.92
2594	2	0	SO_0009	-41.7	6.92
2595	2	0	SO_0009	-41.7	6.92
2596	2	0	SO_1670	-41.2	6.76
2597	2	0	SO_1670	-41.2	6.76
2598	2	0	SO_1670	-41.2	6.76
2599	2	0	SO_1670	-41.2	6.76
2600	1	0	SO_1670	-41.2	6.76
2601	2	0	SO_1828	-41.1	7.27
2602	1	0	SO_1828	-41.1	7.27
2603	2	0	SO_1828	-41.1	7.27
2604	2	0	SO_1828	-41.1	7.27
2605	2	0	SO_1828	-41.1	7.27
2606	2	0	SO_3310	-41.1	6.96
2607	2	0	SO_3310	-41.1	6.96
2608	2	0	SO_3310	-41.1	6.96
2609	2	0	SO_3310	-41.1	6.96
2610	2	0	SO_0287	-41.1	6.86
2611	2	0	SO_0287	-41.1	6.86
2612	2	0	SO_0287	-41.1	6.86
2613	2	0	SO_0287	-41.1	6.86
2614	2	0	SO_1360	-41.0	7.58
2615	2	0	SO_1360	-41.0	7.58
2616	2	0	SO_1360	-41.0	7.58
2617	2	1	SO_2085	-41.0	7.18
2618	2	1	SO_2085	-41.0	7.18
2619	2	0	SO_2085	-41.0	7.18
2620	2	0	SO_2085	-41.0	7.18
2621	2	0	SO_2085	-41.0	7.18
2622	2	0	SO_2085	-41.0	7.18
2623	2	0	SO_3930	-40.9	7.32
2624	2	0	SO_3930	-40.9	7.32
2625	2	0	SO_3930	-40.9	7.32
2626	2	0	SO_3930	-40.9	7.32
2627	2	0	SO_3930	-40.9	7.32
2628	2	0	SO_1892	-40.9	6.49
2629	2	0	SO_1892	-40.9	6.49
2630	2	0	SO_1892	-40.9	6.49
2631	2	0	SO_3467	-40.7	6.97
2632	2	0	SO_3467	-40.7	6.97
2633	2	0	SO_3467	-40.7	6.97
2634	2	0	SO_3467	-40.7	6.97
2635	2	0	SO_0887	-40.7	6.91
2636	2	0	SO_0887	-40.7	6.91
2637	2	0	SO_0887	-40.7	6.91
2638	2	0	SO_0887	-40.7	6.91
2639	2	0	SO_1827	-40.5	7.42
2640	1	0	SO_1827	-40.5	7.42
2641	1	0	SO_1827	-40.5	7.42
2642	2	0	SO_1827	-40.5	7.42
2643	2	0	SO_1827	-40.5	7.42
2644	2	0	SO_4730	-40.5	6.70
2645	2	0	SO_4730	-40.5	6.70
2646	2	0	SO_4730	-40.5	6.70
2647	2	0	SO_4730	-40.5	6.70
2648	2	0	SO_4748	-40.0	6.89
2649	2	0	SO_4748	-40.0	6.89
2650	2	0	SO_4748	-40.0	6.89
2651	2	0	SO_4748	-40.0	6.89
2652	2	0	SO_4748	-40.0	6.89
2653	2	0	SO_3915	-39.9	6.91
2654	1	0	SO_3915	-39.9	6.91
2655	2	0	SO_3915	-39.9	6.91
2656	2	0	SO_3915	-39.9	6.91
2657	2	0	SO_2339	-39.8	6.89
2658	2	0	SO_2339	-39.8	6.89
2659	2	0	SO_2339	-39.8	6.89
2660	2	0	SO_2566	-39.8	6.97
2661	2	0	SO_2566	-39.8	6.97
2662	2	0	SO_2566	-39.8	6.97
2663	2	0	SO_2566	-39.8	6.97
2664	1	0	SO_2566	-39.8	6.97
2665	2	0	SO_2566	-39.8	6.97
2666	2	0	SO_1750	-39.7	6.91
2667	2	0	SO_1750	-39.7	6.91
2668	2	0	SO_1750	-39.7	6.91
2669	2	0	SO_0238	-39.7	7.40
2670	2	0	SO_0238	-39.7	7.40
2671	1	0	SO_0238	-39.7	7.40
2672	2	0	SO_3090	-39.6	6.45
2673	2	0	SO_3090	-39.6	6.45
2674	2	0	SO_3090	-39.6	6.45
2675	2	0	SO_3090	-39.6	6.45
2676	2	0	SO_1800	-39.4	6.85
2677	2	0	SO_1800	-39.4	6.85
2678	2	0	SO_1800	-39.4	6.85
2679	2	0	SO_1800	-39.4	6.85
2680	2	0	SO_4492	-39.1	6.87
2681	2	0	SO_4492	-39.1	6.87
2682	2	0	SO_4492	-39.1	6.87
2683	2	2	SO_4492	-39.1	6.87
2684	2	0	SO_2570	-39.0	6.49
2685	2	0	SO_2570	-39.0	6.49
2686	2	0	SO_2570	-39.0	6.49
2687	2	0	SO_1175	-39.0	7.15
2688	1	0	SO_1175	-39.0	7.15
2689	2	0	SO_1175	-39.0	7.15
2690	2	0	SO_1175	-39.0	7.15
2691	2	0	SO_0989	-39.0	7.08
2692	2	0	SO_0989	-39.0	7.08
2693	2	0	SO_0989	-39.0	7.08
2694	2	0	SO_0989	-39.0	7.08
2695	2	0	SO_0989	-39.0	7.08
2696	2	0	SO_2592	-38.9	6.32
2697	2	0	SO_2592	-38.9	6.32
2698	2	0	SO_2592	-38.9	6.32
2699	2	0	SO_3052	-38.7	6.89
2700	2	0	SO_3052	-38.7	6.89
2701	2	0	SO_3052	-38.7	6.89
2701	2	0	SO_2240	-18.3	6.55
2702	1	0	SO_3052	-38.7	6.89
2703	2	0	SO_0298	-38.7	6.77
2704	2	0	SO_0298	-38.7	6.77
2705	2	0	SO_0298	-38.7	6.77
2706	2	0	SO_0298	-38.7	6.77
2707	2	0	SO_3994	-38.6	6.42
2708	2	0	SO_3994	-38.6	6.42
2709	2	0	SO_3994	-38.6	6.42
2710	2	0	SO_3994	-38.6	6.42
2711	2	0	SO_2404	-38.5	6.69
2712	2	0	SO_2404	-38.5	6.69
2713	2	0	SO_2404	-38.5	6.69
2714	2	2	SO_2404	-38.5	6.69
2715	2	0	SO_0619	-38.5	6.66
2716	2	0	SO_0619	-38.5	6.66
2717	1	0	SO_0619	-38.5	6.66
2718	2	0	SO_0619	-38.5	6.66
2719	2	0	SO_3415	-38.4	6.13
2720	2	0	SO_3415	-38.4	6.13
2721	2	0	SO_3415	-38.4	6.13
2722	2	0	SO_3415	-38.4	6.13
2723	2	0	SO_3415	-38.4	6.13
2724	1	0	SO_3415	-38.4	6.13
2725	2	0	SO_3415	-38.4	6.13
2726	2	0	SO_1030	-38.3	6.34
2727	2	0	SO_1030	-38.3	6.34
2728	2	0	SO_1030	-38.3	6.34
2729	2	0	SO_4396	-38.3	6.43
2730	2	0	SO_4396	-38.3	6.43
2731	2	0	SO_4396	-38.3	6.43
2732	2	0	SO_4396	-38.3	6.43
2733	2	0	SO_1795	-38.3	6.43
2734	2	0	SO_1795	-38.3	6.43
2735	2	0	SO_1795	-38.3	6.43
2736	2	0	SO_1795	-38.3	6.43
2737	2	0	SO_2753	-37.9	6.46
2738	2	0	SO_2753	-37.9	6.46
2739	2	0	SO_2753	-37.9	6.46
2740	2	0	SO_2753	-37.9	6.46
2741	2	0	SO_3772	-37.8	6.74
2742	2	0	SO_3772	-37.8	6.74
2743	1	0	SO_3772	-37.8	6.74
2744	2	0	SO_3772	-37.8	6.74
2745	2	0	SO_1141	-37.2	6.98
2746	2	0	SO_1141	-37.2	6.98
2747	2	0	SO_1141	-37.2	6.98
2748	2	0	SO_1141	-37.2	6.98
2749	2	0	SO_4561	-37.0	6.28
2750	2	0	SO_4561	-37.0	6.28
2751	2	0	SO_4561	-37.0	6.28
2752	2	0	SO_0220	-37.0	7.35
2753	1	0	SO_0220	-37.0	7.35
2754	2	0	SO_0220	-37.0	7.35
2755	1	0	SO_0220	-37.0	7.35
2756	2	0	SO_0220	-37.0	7.35
2757	2	2	SO_0220	-37.0	7.35
2758	1	0	SO_0222	-36.8	7.24
2759	2	0	SO_0222	-36.8	7.24
2760	2	0	SO_0222	-36.8	7.24
2761	2	0	SO_0222	-36.8	7.24
2762	2	0	SO_3424	-36.7	7.00
2763	2	0	SO_3424	-36.7	7.00
2764	2	0	SO_3424	-36.7	7.00
2765	2	0	SO_3424	-36.7	7.00
2766	2	0	SO_3424	-36.7	7.00
2767	1	0	SO_0861	-36.4	7.05
2768	2	0	SO_0861	-36.4	7.05
2769	2	0	SO_0861	-36.4	7.05
2770	2	0	SO_0861	-36.4	7.05
2771	2	0	SO_0703	-36.3	7.15
2772	2	0	SO_0703	-36.3	7.15
2773	2	0	SO_0703	-36.3	7.15
2774	2	0	SO_0703	-36.3	7.15
2775	2	0	SO_3286	-36.1	7.18
2776	2	0	SO_3286	-36.1	7.18
2777	2	0	SO_3286	-36.1	7.18
2778	2	0	SO_3286	-36.1	7.18
2779	2	0	SO_1367	-36.1	6.33
2780	2	0	SO_1367	-36.1	6.33
2781	2	0	SO_1367	-36.1	6.33
2782	2	0	SO_1677	-35.7	7.02
2783	2	0	SO_1677	-35.7	7.02
2784	1	0	SO_1677	-35.7	7.02
2785	2	0	SO_1677	-35.7	7.02
2786	2	0	SO_1826	-35.5	6.94
2787	2	0	SO_1826	-35.5	6.94
2788	2	0	SO_1826	-35.5	6.94
2789	1	0	SO_1826	-35.5	6.94
2790	2	0	SO_3991	-35.4	6.71
2791	2	0	SO_3991	-35.4	6.71
2792	2	0	SO_3991	-35.4	6.71
2793	1	0	SO_4343	-35.4	6.63
2794	1	0	SO_4343	-35.4	6.63
2795	2	0	SO_4343	-35.4	6.63
2796	2	0	SO_1897	-35.3	6.41
2797	2	0	SO_1897	-35.3	6.41
2798	2	0	SO_1897	-35.3	6.41
2799	2	0	SO_0987	-35.2	7.05
2800	2	0	SO_0987	-35.2	7.05
2801	2	0	SO_0987	-35.2	7.05
2802	1	0	SO_0250	-35.1	7.49
2803	1	0	SO_0250	-35.1	7.49
2804	2	0	SO_0250	-35.1	7.49
2805	1	0	SO_0250	-35.1	7.49
2806	2	0	SO_0250	-35.1	7.49
2807	2	0	SO_0250	-35.1	7.49
2808	2	0	SO_3726	-34.5	6.99
2809	2	0	SO_3726	-34.5	6.99
2810	2	0	SO_3726	-34.5	6.99
2811	2	0	SO_3726	-34.5	6.99
2812	2	0	SO_3559	-34.3	6.71
2813	2	0	SO_3559	-34.3	6.71
2814	2	0	SO_3559	-34.3	6.71
2815	1	0	SO_0235	-34.2	7.58
2816	2	0	SO_0235	-34.2	7.58
2817	1	0	SO_0235	-34.2	7.58
2818	2	0	SO_0235	-34.2	7.58
2819	2	0	SO_0235	-34.2	7.58
2820	2	0	SO_0223	-34.1	7.48
2821	2	0	SO_0223	-34.1	7.48
2822	2	2	SO_0223	-34.1	7.48
2823	1	0	SO_0859	-34.1	6.04
2824	1	0	SO_0859	-34.1	6.04
2825	2	0	SO_0859	-34.1	6.04
2826	2	0	SO_0859	-34.1	6.04
2827	2	0	SO_3189	-33.9	6.45
2828	2	0	SO_3189	-33.9	6.45
2829	1	0	SO_3189	-33.9	6.45
2830	2	0	SO_2507	-33.9	6.83
2831	2	0	SO_2507	-33.9	6.83
2832	2	0	SO_2507	-33.9	6.83
2833	2	0	SO_2112	-33.8	7.76
2834	2	0	SO_2112	-33.8	7.76
2835	2	0	SO_2112	-33.8	7.76
2836	1	0	SO_2112	-33.8	7.76
2837	2	2	SO_2112	-33.8	7.76
2838	2	0	SO_0874	-33.8	6.77
2839	2	0	SO_0874	-33.8	6.77
2840	2	0	SO_0874	-33.8	6.77
2841	2	0	SO_4123	-33.5	6.33
2842	2	0	SO_4123	-33.5	6.33
2843	2	0	SO_4123	-33.5	6.33
2844	2	0	SO_2606	-33.4	6.53
2845	2	0	SO_2606	-33.4	6.53
2846	2	0	SO_2606	-33.4	6.53
2847	2	0	SO_2606	-33.4	6.53
2848	2	0	SO_1676	-33.0	6.68
2849	2	0	SO_1676	-33.0	6.68
2850	2	0	SO_1676	-33.0	6.68
2851	1	0	SO_2330	-33.0	7.12
2852	2	0	SO_2330	-33.0	7.12
2853	2	0	SO_2330	-33.0	7.12
2854	2	0	SO_2424	-33.0	6.88
2855	2	0	SO_2424	-33.0	6.88
2856	2	0	SO_2424	-33.0	6.88
2857	2	2	SO_2424	-33.0	6.88
2858	2	0	SO_3112	-32.9	7.21
2859	2	0	SO_3112	-32.9	7.21
2860	2	0	SO_3112	-32.9	7.21
2861	2	0	SO_0242	-32.7	7.31
2862	2	0	SO_0242	-32.7	7.31
2863	2	0	SO_0242	-32.7	7.31
2864	2	0	SO_2621	-32.5	6.83
2865	2	0	SO_2621	-32.5	6.83
2866	2	0	SO_2621	-32.5	6.83
2867	2	0	SO_2621	-32.5	6.83
2868	2	0	SO_0769	-32.3	6.95
2869	2	0	SO_0769	-32.3	6.95
2870	2	0	SO_1051	-32.3	6.56
2871	2	0	SO_1051	-32.3	6.56
2872	2	0	SO_1051	-32.3	6.56
2873	2	0	SO_1377	-32.2	6.96
2874	2	0	SO_1377	-32.2	6.96
2875	2	0	SO_1377	-32.2	6.96
2876	2	0	SO_1377	-32.2	6.96
2877	2	0	SO_2068	-31.7	6.82
2878	2	0	SO_2068	-31.7	6.82
2879	2	0	SO_2068	-31.7	6.82
2880	2	0	SO_3441	-31.6	6.97
2881	2	0	SO_3441	-31.6	6.97
2882	2	0	SO_3441	-31.6	6.97
2883	2	0	SO_3441	-31.6	6.97
2884	2	0	SO_2017	-31.5	6.41
2885	2	0	SO_2017	-31.5	6.41
2886	2	0	SO_2017	-31.5	6.41
2887	2	0	SO_3940	-31.5	7.35
2888	2	0	SO_3940	-31.5	7.35
2889	2	2	SO_3940	-31.5	7.35
2890	2	0	SO_3496	-31.4	7.00
2891	2	0	SO_3496	-31.4	7.00
2892	2	0	SO_3496	-31.4	7.00
2893	2	0	SO_3496	-31.4	7.00
2894	2	0	SO_2021	-31.3	6.36
2895	2	0	SO_2021	-31.3	6.36
2896	2	0	SO_2021	-31.3	6.36
2897	2	0	SO_1060	-31.2	7.35
2898	1	0	SO_1060	-31.2	7.35
2899	2	0	SO_1060	-31.2	7.35
2900	2	0	SO_1060	-31.2	7.35
2901	2	0	SO_0322	-31.2	6.44
2902	1	0	SO_0322	-31.2	6.44
2903	2	0	SO_0322	-31.2	6.44
2904	2	0	SO_1115	-31.2	6.43
2905	2	0	SO_1115	-31.2	6.43
2906	2	0	SO_1115	-31.2	6.43
2907	2	0	SO_2649	-31.2	6.77
2908	2	0	SO_2649	-31.2	6.77
2909	2	0	SO_2649	-31.2	6.77
2910	2	0	SO_1105	-31.1	6.93
2911	2	0	SO_1105	-31.1	6.93
2912	2	0	SO_1105	-31.1	6.93
2913	2	0	SO_1200	-31.0	6.55
2914	2	0	SO_1200	-31.0	6.55
2915	2	0	SO_1200	-31.0	6.55
2916	2	0	SO_2596	-31.0	6.82
2917	2	0	SO_2596	-31.0	6.82
2918	2	0	SO_2596	-31.0	6.82
2919	2	0	SO_2596	-31.0	6.82
2920	2	0	SO_3101	-30.8	6.66
2921	2	0	SO_3101	-30.8	6.66
2922	2	0	SO_3101	-30.8	6.66
2923	2	0	SO_2619	-30.5	6.72
2924	2	0	SO_2619	-30.5	6.72
2925	2	0	SO_2619	-30.5	6.72
2926	2	0	SO_2264	-30.2	6.93
2927	2	0	SO_2264	-30.2	6.93
2928	2	0	SO_2264	-30.2	6.93
2929	2	0	SO_0409	-30.1	6.59
2930	2	0	SO_0409	-30.1	6.59
2931	2	2	SO_0409	-30.1	6.59
2932	2	0	SO_3023	-29.8	6.71
2933	2	0	SO_3023	-29.8	6.71
2934	2	0	SO_3023	-29.8	6.71
2935	2	0	SO_3653	-29.8	6.79
2936	2	0	SO_3653	-29.8	6.79
2937	2	0	SO_3653	-29.8	6.79
2938	1	0	SO_3653	-29.8	6.79
2939	2	0	SO_3653	-29.8	6.79
2940	2	0	SO_0360	-29.8	6.54
2941	2	0	SO_0360	-29.8	6.54
2942	2	0	SO_0360	-29.8	6.54
2943	2	0	SO_3937	-29.7	7.04
2944	2	0	SO_3937	-29.7	7.04
2945	2	0	SO_3937	-29.7	7.04
2946	2	2	SO_3937	-29.7	7.04
2947	2	0	SO_1284	-29.4	6.49
2948	2	0	SO_1284	-29.4	6.49
2949	2	0	SO_1284	-29.4	6.49
2950	2	0	SO_1284	-29.4	6.49
2951	2	0	SO_2489	-29.3	6.77
2952	2	0	SO_2489	-29.3	6.77
2953	2	0	SO_2489	-29.3	6.77
2954	2	0	SO_2489	-29.3	6.77
2955	2	0	SO_0257	-29.2	7.81
2956	1	0	SO_0257	-29.2	7.81
2957	2	0	SO_0257	-29.2	7.81
2958	1	0	SO_0257	-29.2	7.81
2959	2	0	SO_0257	-29.2	7.81
2960	2	2	SO_0257	-29.2	7.81
2961	1	0	SO_0053	-29.2	6.68
2962	2	0	SO_0053	-29.2	6.68
2963	2	0	SO_0053	-29.2	6.68
2964	2	0	SO_3539	-29.1	6.63
2965	2	0	SO_3539	-29.1	6.63
2966	2	2	SO_3539	-29.1	6.63
2967	2	0	SO_1526	-29.0	5.64
2968	2	0	SO_1526	-29.0	5.64
2969	2	0	SO_4054	-29.0	6.63
2970	2	0	SO_4054	-29.0	6.63
2971	2	0	SO_4054	-29.0	6.63
2972	2	1	SO_3985	-28.9	6.33
2973	2	0	SO_3985	-28.9	6.33
2974	2	0	SO_0239	-28.5	7.15
2975	2	0	SO_0239	-28.5	7.15
2976	1	0	SO_0239	-28.5	7.15
2977	2	0	SO_4758	-28.4	7.21
2978	2	0	SO_4758	-28.4	7.21
2979	2	0	SO_4758	-28.4	7.21
2980	2	0	SO_2335	-28.3	6.76
2981	2	0	SO_2335	-28.3	6.76
2982	2	0	SO_2335	-28.3	6.76
2983	2	0	SO_0031	-28.2	5.73
2984	2	0	SO_0031	-28.2	5.73
2985	1	0	SO_3262	-28.1	6.65
2986	2	0	SO_3262	-28.1	6.65
2987	2	0	SO_3262	-28.1	6.65
2988	2	0	SO_0267	-28.1	6.81
2989	2	0	SO_0267	-28.1	6.81
2990	2	0	SO_0267	-28.1	6.81
2991	2	0	SO_1675	-28.0	6.82
2992	2	0	SO_1675	-28.0	6.82
2993	2	0	SO_1675	-28.0	6.82
2994	1	0	SO_1891	-28.0	6.91
2995	2	0	SO_1891	-28.0	6.91
2996	2	0	SO_1891	-28.0	6.91
2997	2	0	SO_1891	-28.0	6.91
2998	2	0	SO_1891	-28.0	6.91
2999	1	0	SO_1682	-27.9	6.34
3000	2	2	SO_1682	-27.9	6.34
3001	2	0	SO_0344	-27.8	6.94
3002	2	0	SO_0344	-27.8	6.94
3003	2	0	SO_4731	-27.8	6.52
3004	2	0	SO_4731	-27.8	6.52
3005	2	0	SO_4731	-27.8	6.52
3006	2	0	SO_3582	-27.6	6.60
3007	2	0	SO_3582	-27.6	6.60
3008	1	0	SO_3582	-27.6	6.60
3009	2	0	SO_4233	-27.5	6.72
3010	2	0	SO_4233	-27.5	6.72
3011	2	0	SO_4233	-27.5	6.72
3012	2	0	SO_3409	-27.4	6.49
3013	2	0	SO_3409	-27.4	6.49
3014	2	0	SO_1755	-27.4	7.03
3015	1	0	SO_1755	-27.4	7.03
3016	2	0	SO_1755	-27.4	7.03
3017	2	2	SO_1755	-27.4	7.03
3018	2	0	SO_4662	-27.3	5.71
3019	2	0	SO_4662	-27.3	5.71
3020	2	0	SO_0888	-26.9	6.55
3021	2	0	SO_0888	-26.9	6.55
3022	2	0	SO_0888	-26.9	6.55
3023	2	0	SO_3088	-26.8	5.80
3024	2	0	SO_3088	-26.8	5.80
3025	2	0	SO_0241	-26.8	7.50
3026	2	0	SO_0241	-26.8	7.50
3027	2	2	SO_0241	-26.8	7.50
3028	2	0	SO_1854	-26.8	6.53
3029	1	0	SO_1854	-26.8	6.53
3030	2	0	SO_1854	-26.8	6.53
3031	2	0	SO_1362	-26.6	6.76
3032	2	0	SO_1362	-26.6	6.76
3033	2	0	SO_1362	-26.6	6.76
3034	2	0	SO_1362	-26.6	6.76
3035	2	0	SO_4128	-26.6	6.90
3036	2	0	SO_4128	-26.6	6.90
3037	2	0	SO_4128	-26.6	6.90
3038	2	2	SO_4128	-26.6	6.90
3039	2	0	SO_1848	-26.4	6.25
3040	2	0	SO_1848	-26.4	6.25
3041	2	0	SO_1848	-26.4	6.25
3042	2	0	SO_2938	-26.3	6.68
3043	2	0	SO_2938	-26.3	6.68
3044	2	0	SO_1656	-26.2	6.17
3045	2	0	SO_1656	-26.2	6.17
3046	2	0	SO_0608	-26.2	7.02
3047	2	0	SO_0608	-26.2	7.02
3048	2	0	SO_0608	-26.2	7.02
3049	2	0	SO_1937	-26.2	7.05
3050	2	0	SO_1937	-26.2	7.05
3051	2	0	SO_1937	-26.2	7.05
3052	2	0	SO_3417	-26.1	6.41
3053	2	0	SO_3417	-26.1	6.41
3054	1	0	SO_1816	-26.1	6.33
3055	2	0	SO_1816	-26.1	6.33
3056	2	2	SO_1816	-26.1	6.33
3057	1	0	SO_1035	-26.1	6.80
3058	2	0	SO_1035	-26.1	6.80
3059	2	0	SO_1035	-26.1	6.80
3060	2	0	SO_0254	-26.0	7.30
3061	1	0	SO_0254	-26.0	7.30
3062	2	0	SO_0254	-26.0	7.30
3063	2	0	SO_2278	-26.0	6.57
3064	2	0	SO_2278	-26.0	6.57
3065	2	0	SO_2278	-26.0	6.57
3066	2	0	SO_2760	-25.8	6.78
3067	2	0	SO_2760	-25.8	6.78
3068	2	0	SO_1590	-25.7	6.86
3069	2	0	SO_1590	-25.7	6.86
3070	2	0	SO_1590	-25.7	6.86
3071	2	0	SO_1519	-25.6	6.64
3072	2	0	SO_1519	-25.6	6.64
3073	2	0	SO_1519	-25.6	6.64
3074	2	0	SO_0789	-25.3	6.53
3075	2	0	SO_0789	-25.3	6.53
3076	2	0	SO_1808	-25.2	6.18
3077	2	0	SO_1808	-25.2	6.18
3078	2	0	SO_0052	-25.0	6.67
3079	2	0	SO_0052	-25.0	6.67
3080	2	0	SO_1019	-24.9	6.91
3081	2	0	SO_1019	-24.9	6.91
3082	2	0	SO_1019	-24.9	6.91
3083	2	0	SO_3108	-24.9	6.51
3084	2	0	SO_3108	-24.9	6.51
3085	2	0	SO_3202	-24.8	7.39
3086	2	0	SO_3202	-24.8	7.39
3087	2	0	SO_2116	-24.7	6.54
3088	2	0	SO_2116	-24.7	6.54
3089	2	0	SO_2483	-24.7	6.41
3090	2	0	SO_2483	-24.7	6.41
3091	1	0	SO_2483	-24.7	6.41
3092	2	0	SO_0169	-24.5	6.64
3093	2	0	SO_0169	-24.5	6.64
3094	2	0	SO_0169	-24.5	6.64
3095	2	0	SO_0807	-24.5	6.23
3096	2	0	SO_0807	-24.5	6.23
3097	2	0	SO_2363	-24.5	6.80
3098	2	2	SO_2363	-24.5	6.80
3099	2	0	SO_0595	-24.5	6.90
3100	2	0	SO_0595	-24.5	6.90
3101	2	0	SO_0595	-24.5	6.90
3102	2	0	SO_3597	-24.3	6.86
3103	2	0	SO_3597	-24.3	6.86
3104	2	0	SO_3597	-24.3	6.86
3105	2	0	SO_0554	-24.3	7.20
3106	2	0	SO_0554	-24.3	7.20
3107	2	0	SO_4345	-24.2	6.37
3108	2	0	SO_4345	-24.2	6.37
3109	2	0	SO_4018	-24.2	6.22
3110	2	0	SO_4018	-24.2	6.22
3111	2	0	SO_4018	-24.2	6.22
3112	2	0	SO_0174	-24.1	6.58
3113	1	0	SO_0174	-24.1	6.58
3114	2	0	SO_0174	-24.1	6.58
3115	2	0	SO_0174	-24.1	6.58
3116	2	0	SO_0992	-24.0	6.96
3117	2	0	SO_0992	-24.0	6.96
3118	2	0	SO_0992	-24.0	6.96
3119	2	0	SO_2302	-23.9	6.91
3120	2	0	SO_2302	-23.9	6.91
3121	2	0	SO_2302	-23.9	6.91
3122	2	0	SO_4078	-23.8	5.24
3123	2	0	SO_4078	-23.8	5.24
3124	2	1	SO_1576	-23.6	6.65
3125	2	0	SO_1576	-23.6	6.65
3126	2	0	SO_1576	-23.6	6.65
3127	2	0	SO_1122	-23.5	6.46
3128	2	0	SO_1122	-23.5	6.46
3129	2	0	SO_4234	-23.5	6.76
3130	2	0	SO_4234	-23.5	6.76
3131	2	0	SO_0358	-23.4	6.85
3132	2	0	SO_0358	-23.4	6.85
3133	2	0	SO_0231	-23.4	7.24
3134	2	0	SO_0231	-23.4	7.24
3135	2	0	SO_0231	-23.4	7.24
3136	2	0	SO_4702	-23.4	6.70
3137	2	0	SO_4702	-23.4	6.70
3138	1	0	SO_3815	-23.3	6.50
3139	2	2	SO_3815	-23.3	6.50
3140	2	0	SO_1276	-23.0	6.11
3141	2	0	SO_1276	-23.0	6.11
